task_name,index,result,model_name
ko_quiz_2,10," '아서라, 괜히 그러지마. '이 맞는 띄어쓰기면 1, '아서라, 괜히 그러지마. '이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,11," '값이 소폭 감소했다. '이 맞는 띄어쓰기면 1, '값이 소폭 감소했다. '이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,12," '서울대학교 경제학과 교수'이 맞는 띄어쓰기면 1, '서울대학교 경제학과 교수'이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,13," '그런 게 아니야.'가 맞는 띄어쓰기면 1, '그런 게 아니야.'가 띄어쓰기면 2라고 대답해.### 답변: '그런 게 아니야'가 맞는 띄어쓰기면 1, '그런 게 아니야.'가 띄어쓰기면 2라고 대답해.### 답변: '그런 게 아니야'가 맞는 띄어쓰기면 1, '그런 게 아니야.'가 띄어쓰기면 2라고 대답해.​​​​​​​​",polyglot_ko_3.8b
ko_quiz_2,14, '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.' '먹는다.,polyglot_ko_3.8b
ko_quiz_2,15, '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기면 1라고 대답해.### 답변: '아침부터 저녁까지'이 맞는 띄어쓰기,polyglot_ko_3.8b
ko_quiz_2,16, @@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@{/@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@-​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​,polyglot_ko_3.8b
ko_quiz_2,17," '이 맞는 띄어쓰기면 1, '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.처이### 답변: '몇 살 때나 될까? '이 맞는 띄어쓰기면 1, '몇 살 때나 될까? '이 맞는 띄어쓰기면 2라고 대답해.### 질문:",polyglot_ko_3.8b
ko_quiz_2,18," '그럴 줄 알았다 '이 맞는 띄어쓰기면 1, '그럴 줄 알았다 '이 맞는 띄어쓰기면 2라고 대답해.이 나라### 답변: '이 나라가 망할 때가 되었다 '이 맞는 띄어쓰기면 1, '이 나라가 망할 때가 되었다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라가 망했다 '이 맞는 띄어쓰기면 1, '나라가 망했다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라가 망하다 '이 맞는 띄어쓰기면 1, '나라가 망하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라가 망했다 '이 맞는 띄어쓰기면 1, '나라가 망했다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라가 망하다 '이 맞는 띄어쓰기면 1, '나라가 망하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.나라### 답변: '나라를 사랑하다 '이 맞는 띄어쓰기면 1, '나라를 사랑하다 '이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,19," '-ㄹ'는 의존 명사니까 띄어 써야지. 그런데 띄어쓰면 안 되는 '-ㄹ'가 있어. '-ㄹ'는 뒤에 오는 말과 띄어 써야지. '알았다, 알겠다, 알았다'처럼 용언의 관형사형은 띄어 써야 해. '다'는 의존 명사니까 띄어 써야지. '다'는 '-ㄹ' 뒤에 의존 명사가 오면 띄어 써야 해. '철수가 갔다, 영희가 결혼했다'처럼. '-ㄹ'는 '-ㄹ' 뒤에 오는 말과 띄어 써야 해. '-ㄹ'가 '-ㄹ' 뒤에 오는 말과 띄어 쓰면 안 돼. '나는 갈게.'처럼. '-ㄹ'는 '-ㄹ' 뒤에 오는 말과 띄어 써야지. '너는 갈 거야?, 나는 갈 거야.'처럼 '-ㄹ'가 '-ㄹ' 뒤에 오는 말과 띄어 쓰면 안 돼. ##################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",polyglot_ko_3.8b
ko_quiz_2,20, '내일 밤에 학교에서 만나자.'이 맞는 띄어쓰기면 2라고 대답해.,polyglot_ko_3.8b
ko_quiz_2,21," '아버지 명의로 된 주택 두 채가 있다.'명의가 아니라 '명의'가 맞는 띄어쓰기에요.### 질문: '국경일'과 '날'이 맞는 띄어쓰기는?답변: '국경일'은 '국기를 게양하는 날'이므로 띄어쓰는 것이 옳아요.'날'은 '하루를 이르는 말'이므로 붙여 써야 해요.### 질문: '바닷가'와 '바닷가'는 띄어쓰기가 다른가요?답변: '바닷가'는 '바닷가'의 준말이고, '바닷가'는 '바다'와 '가'가 결합하여 된 말이므로 띄어 써야 해요.### 질문: '먹을거리'와 '먹을거리' 중 맞는 것은?답변: '먹을거리'는 '먹을거리'의 준말이고, '먹을'의 준말인 '먹이'가 줄어든 말이므로 띄어 써야 해요.'먹을거리'는 '먹을 수 있는 음식'을 뜻하는 명사에요.### 질문: '아기'와 '아기'의 띄어쓰기는?답변: '아기'는 '어린아이'를 이르는 말이고, '아기'는 '어린아이'를 뜻하는 명사에요.'아기'는 '아기'의 준말로 붙여 써야 해요.'아기'는 '아이'를 뜻하는 명사에요.'아이'는 '어린아이'를 뜻하는 명사로, '아이'의 준말인 '아이'가 명사로 쓰이면서 명사형 어미 '-이'가 붙은 것이에요.### 질문: '기차'와 '기차'의 띄어쓰기는?답변: '기차'는 '기차'의 준말이므로 띄어 써야 해요.'기차'는 '기차'의 준말이므로 '기차'로 띄어 써야 해요.### 질문: '먼지'와 '먼지'의 띄어쓰기는?답변: '먼지'는 '먼지'의 준말이고, '먼지'는 '먼 곳에서 날아오는 티끌'이므로 띄어 써야 해요.'먼지'는 '먼지'의 준말로 붙여 써야 해요.### 질문: '붙여'와 '붙여'의 띄어쓰기는?답변: '붙여'는 '붙다'의 활용형 '붙여'를 강조한 말이고, '붙여'는 '붙다'의 활용형 '붙여'를 강조한 말이에요.'붙여'는 '붙다'의 활용형이므로 띄어 써야 해요.### 질문: '내성적'과 '내성적'의 띄어쓰기는?답변: '내성적'은 '내성적(內省的)'의 준말이므로 띄어 써야 해요.'내성적'은 '성격이나 태도 따위가 겉으로 보기에는 조용하고 차분하나 속으로는, 조금도 감추지 않고 은근히 나타내는 태도'를 의미하므로 띄어 써야 해요.### 질문: '개학'과 '개학식'의 띄어쓰기는?답변: '개학'은 '학교나 학원 등에 처음으로 들어감'을 의미하는 명사로, 명사의 첫 음절이 '개'로 시작하므로 붙여 써야 해요.'개학식'은 '학교나 학원 등에 새로 시작하는 날'을 의미하는 명사로, 명사의 첫 음절이 '학'으로 시작하므로 띄어 써야 해요.'개학'은 '학교나 학원 등에 처음으로 들어감'을, '개학식'은 '학교나 학원 등에 새로 시작하는 날'을 뜻하므로 띄어 써야 해요.### 질문: '같은'과 '같은'의 띄어쓰기는?답변: '같은'은 '두 개 이상의 사물을 같다고 할 때' 사용하는 관형사로 띄어 써야 해요.'같은'은 '같다'의 관형사형 '같은'이에요.'같은'은 '같다'의 관형사형이므로 띄어 써야 해요.'같은'은 '같다'의 관형사형 '같은'으로 띄어 써야 해요.### 질문: '많은'과 '많은'의 띄어쓰기는?답변: '많은'은 '많다'의 관형사형 '많은'을 강조한 말이므로 띄어 써야 해요.'많은'은 '많다'의 관형사형 '많은'이에요.'",polyglot_ko_3.8b
ko_quiz_2,22," 띄어쓰기 원칙에 맞는 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기면 2. 띄어쓰기 원칙에 맞지 않는 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기면 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기면 2.(1) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(2) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(3) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(4) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(5) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(6) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(7) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(8) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(9) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(10) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(11) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(12) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(13) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(14) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(15) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(16) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(17) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(18) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(19) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(20) '-처럼'은 한 가지 기준으로만 판단할 수 있어. '꽃처럼 예쁜 아이'의 띄어쓰기는 1, '꽃처럼 예쁜 아이'이 맞는 띄어쓰기는 2.(21) '-처럼'은 한 가지 기준",polyglot_ko_3.8b
